Date,Close,log_ret
2023-02-21,21.3259,-0.010699429513614927
2023-02-22,21.2112,-0.0053929524106634255
2023-02-23,21.345,0.006288176147477201
2023-02-24,21.0964,-0.011715110398233529
2023-02-27,21.1538,0.0027171485727807655
2023-02-28,21.1347,-0.0009033189306207218
2023-03-01,21.1539,0.0009080462024885738
2023-03-02,21.0295,-0.005898071783100743
2023-03-03,21.1635,0.006351785865945239
2023-03-06,21.2209,0.0027085453653500984
2023-03-07,20.9816,-0.01134068193654524
2023-03-08,21.0008,0.0009146690679234212
2023-03-09,21.0582,0.0027295007316703013
2023-03-10,21.3454,0.01354622681845344
2023-03-13,21.8144,0.021734042400292215
2023-03-14,21.7091,-0.0048387747058712014
2023-03-15,21.7378,0.0013211531397878304
2023-03-16,21.6899,-0.0022059662116387974
2023-03-17,22.0441,0.016198277983874534
2023-03-20,22.0058,-0.0017389374164886139
2023-03-21,21.9675,-0.0017419665881316338
2023-03-22,22.2451,0.01255767125226254
2023-03-23,22.2355,-0.00043164886035973243
2023-03-24,22.1207,-0.005176289056720276
2023-03-27,22.0441,-0.0034688293305623836
2023-03-28,22.1303,0.0039027178370642226
2023-03-29,22.0441,-0.0039027178370642087
2023-03-30,22.1015,0.002600487131104724
2023-03-31,22.1303,0.001302230705959331
2023-04-03,22.2467,0.005245972776263195
2023-04-04,22.2755,0.0012937367882545183
2023-04-05,22.2275,-0.002157158780906265
2023-04-06,22.2084,-0.0008596653235909871
2023-04-10,21.9879,-0.009978293636731306
2023-04-11,22.0167,0.0013089542507860202
2023-04-12,22.1317,0.005209713606936722
2023-04-13,22.2371,0.004751095286114928
2023-04-14,22.0167,-0.009960808893051643
2023-04-17,21.8921,-0.005675415153704448
2023-04-18,21.9592,0.0030603449553343533
2023-04-19,21.8537,-0.004815942514999184
2023-04-20,21.9304,0.0035035585272824065
2023-04-21,21.9017,-0.0013095427370110454
2023-04-24,21.9592,0.0026219267247278013
2023-04-25,22.0358,0.003482217406671129
2023-04-26,22.0358,0.0
2023-04-27,21.9975,-0.0017395929743429788
2023-04-28,22.0742,0.0034806952051569936
2023-05-01,21.8373,-0.010789988882027689
2023-05-02,22.0869,0.011365155730231743
2023-05-03,22.1924,0.004765215332434679
2023-05-04,22.2404,0.002160566908779
2023-05-05,22.202,-0.0017280799216977934
2023-05-08,22.1061,-0.004328786373188259
2023-05-09,22.0485,-0.0026090161692521726
2023-05-10,22.202,0.00693780254244036
2023-05-11,22.1828,-0.0008651611000886341
2023-05-12,21.9621,-0.009998973325841841
2023-05-15,22.0005,0.001746939888257475
2023-05-16,21.9141,-0.00393491510712052
2023-05-17,21.8565,-0.0026319051257800603
2023-05-18,21.5877,-0.012374652089271578
2023-05-19,21.7125,0.005764423516612972
2023-05-22,21.6357,-0.0035434034334303442
2023-05-23,21.5685,-0.0031108111800246
2023-05-24,21.4821,-0.00401388672869759
2023-05-25,21.3285,-0.007175823702669068
2023-05-26,21.3669,0.0017987891133029578
2023-05-30,21.5685,0.009390921318063709
2023-05-31,21.5013,-0.0031205185318135403
2023-06-01,21.7249,0.010345669726962579
2023-06-02,21.5807,-0.006659671402935136
2023-06-05,21.6,0.000893917944137215
2023-06-06,21.5807,-0.0008939179441372494
2023-06-07,21.5038,-0.0035697330437320465
2023-06-08,21.6672,0.007569932606939235
2023-06-09,21.7057,0.0017753025558218162
2023-06-12,21.6865,-0.0008849517310956821
2023-06-13,21.6576,-0.001333515024312325
2023-06-14,21.7345,0.0035444276957173155
2023-06-15,21.8883,0.00705138768124222
2023-06-16,21.7922,-0.004400139881692788
2023-06-20,21.8114,0.000880661286723962
2023-06-21,21.8883,0.003519478594968721
2023-06-22,21.6865,-0.009262300352647265
2023-06-23,21.6865,0.0
2023-06-26,21.7538,0.003098507783979351
2023-06-27,21.8307,0.0035287810941252392
2023-06-28,21.6961,-0.006184715120114024
2023-06-29,21.5423,-0.007114076776758005
2023-06-30,21.6769,0.00622873330251669
2023-07-03,21.6012,-0.003498308715142437
2023-07-05,21.5338,-0.0031250749902809087
2023-07-06,21.3798,-0.0071772426960464665
2023-07-07,21.5723,0.008963533278458627
2023-07-10,21.6301,0.002675778868133723
2023-07-11,21.6686,0.0017783448531429413
2023-07-12,22.0151,0.015864373538954212
2023-07-13,22.2654,0.011305322473978401
2023-07-14,22.2269,-0.001730636969061639
2023-07-17,22.2462,0.0008679404499165657
2023-07-18,22.3232,0.003455288902641993
2023-07-19,22.2462,-0.003455288902641842
2023-07-20,22.0633,-0.008255612850372874
2023-07-21,22.0247,-0.0017510438152240654
2023-07-24,22.0344,0.0004403176713424905
2023-07-25,22.044,0.00043558750552586854
2023-07-26,22.1306,0.003920810191377047
2023-07-27,21.9092,-0.010054626279366093
2023-07-28,21.9285,0.0008805207046431145
2023-07-31,21.89,-0.0017572491028715687
2023-08-01,21.6807,-0.009607447661688313
2023-08-02,21.5265,-0.007137729576124112
2023-08-03,21.4783,-0.0022416111774976846
2023-08-04,21.6614,0.008488751637005425
2023-08-07,21.5554,-0.004905509550242591
2023-08-08,21.565,0.00044526489358218634
2023-08-09,21.565,0.0
2023-08-10,21.4397,-0.005827286532415259
2023-08-11,21.3433,-0.004506470473930979
2023-08-14,21.2469,-0.004526870717841064
2023-08-15,21.2083,-0.0018183878835109771
2023-08-16,21.0926,-0.005470346424011905
2023-08-17,21.1023,0.00045977121267600277
2023-08-18,21.218,0.005467838756307358
2023-08-21,21.083,-0.00638284949922353
2023-08-22,21.083,0.0
2023-08-23,21.3529,0.012720533294263547
2023-08-24,21.2083,-0.0067949473400116134
2023-08-25,21.1794,-0.0013636033320085373
2023-08-28,21.1505,-0.0013654652853102211
2023-08-29,21.3626,0.009978183656021966
2023-08-30,21.324,-0.0018085305702968185
2023-08-31,21.3626,0.0018085305702968222
2023-09-01,21.2099,-0.007173675722524875
2023-09-05,20.9686,-0.011441973164153388
2023-09-06,20.872,-0.0046175328097059435
2023-09-07,20.9493,0.0036966850876683395
2023-09-08,20.93,-0.000921696464187326
2023-09-11,20.9782,0.002300266833369002
2023-09-12,20.9589,-0.0009204261316378585
2023-09-13,20.93,-0.001379840701731068
2023-09-14,20.9396,0.0004585666052804351
2023-09-15,20.8914,-0.0023045120284770747
2023-09-18,20.8527,-0.0018541547709591004
2023-09-19,20.8045,-0.002314126802088477
2023-09-20,20.7852,-0.0009281144795665342
2023-09-21,20.7659,-0.0009289766763329313
2023-09-22,20.7465,-0.0009346605550294211
2023-09-25,20.6017,-0.007003961088295553
2023-09-26,20.4955,-0.00516824680952749
2023-09-27,20.3893,-0.0051950964100487265
2023-09-28,20.4376,0.002366088168998849
2023-09-29,20.5052,0.003302170903198003
2023-10-02,20.2745,-0.011314573730123019
2023-10-03,20.1972,-0.0038199578469537867
2023-10-04,20.3035,0.005249304041311553
2023-10-05,20.4292,0.006171964982704883
2023-10-06,20.2358,-0.009511936957312691
2023-10-09,20.4679,0.011404492251022483
2023-10-10,20.5936,0.006122542657265977
2023-10-11,20.6709,0.0037465661970991224
2023-10-12,20.3712,-0.014604775444493253
2023-10-13,20.4292,0.002843111296418273
2023-10-16,20.4582,0.0014185301517281002
2023-10-17,20.3132,-0.007112859079095726
2023-10-18,20.2068,-0.005251739612505886
2023-10-19,20.2068,0.0
2023-10-20,20.2552,0.002392369288937655
2023-10-23,20.3519,0.004762722912563314
2023-10-24,20.3712,0.000947865041954252
2023-10-25,20.1682,-0.010015032129411244
2023-10-26,20.2745,0.005256832248766642
2023-10-27,20.3325,0.0028566522738556724
2023-10-30,20.3712,0.0019015476067888806
2023-10-31,20.2165,-0.007623036000697997
2023-11-01,20.3341,0.005800177047537643
2023-11-02,20.5569,0.01089737129624867
2023-11-03,20.828,0.013101584291982115
2023-11-06,20.7796,-0.002326499092993148
2023-11-07,20.828,0.0023264990929932534
2023-11-08,20.8764,0.0023210990557152476
2023-11-09,20.7021,-0.008384189955311847
2023-11-10,20.7311,0.0013998438322702419
2023-11-13,20.7602,0.001402703929323797
2023-11-14,21.1959,0.020770074585439904
2023-11-15,21.0797,-0.005497274675248482
2023-11-16,21.1862,0.005039534253260426
2023-11-17,21.3121,0.0059249602130605735
2023-11-20,21.4477,0.006342426978507355
2023-11-21,21.4283,-0.0009049352236169836
2023-11-22,21.3412,-0.0040730015740628065
2023-11-24,21.3315,-0.00045462322126649577
2023-11-27,21.4477,0.005432560018946335
2023-11-28,21.5639,0.005403206702439168
2023-11-29,21.6607,0.004478938466727515
2023-11-30,21.4477,-0.009882145169166768
2023-12-01,21.72,0.012616081548064774
2023-12-04,21.5454,-0.008071158377748178
2023-12-05,21.5939,0.0022485307102444643
2023-12-06,21.7103,0.00537593491330739
2023-12-07,21.8169,0.00489809650623385
2023-12-08,21.6521,-0.007582451382713655
2023-12-11,21.5454,-0.00494011074707187
2023-12-12,21.6133,0.0031465292523244195
2023-12-13,22.0108,0.018224376052466917
2023-12-14,22.1757,0.007463852784680892
2023-12-15,22.1951,0.0008744490176514822
2023-12-18,22.1252,-0.0031543133939505082
2023-12-19,22.2902,0.00742988958983222
2023-12-20,22.2805,-0.0004352635320127376
2023-12-21,22.4456,0.0073827474292066245
2023-12-22,22.465,0.0008639386339377762
2023-12-26,22.4941,0.0012945100797707159
2023-12-27,22.6688,0.0077364771243741606
2023-12-28,22.5135,-0.006874400443925899
2023-12-29,22.5038,-0.0004309454432016255
2024-01-02,22.2902,-0.009537063848148878
2024-01-03,22.2223,-0.003050830785299132
2024-01-04,22.0572,-0.007457210000110373
2024-01-05,22.0766,0.0008791448390809072
2024-01-08,22.1543,0.003513384531020047
2024-01-09,22.0475,-0.004832391795483943
2024-01-10,22.0281,-0.0008803057134930786
2024-01-11,22.1058,0.003521106463660237
2024-01-12,22.1446,0.0017536569135425072
2024-01-16,21.8339,-0.014129866609143102
2024-01-17,21.698,-0.006243717434506539
2024-01-18,21.6883,-0.0004471457654428895
2024-01-19,21.7563,0.0031304261303303316
2024-01-22,21.7368,-0.0008966940184350276
2024-01-23,21.6689,-0.003128623908167914
2024-01-24,21.7174,0.0022357297212355306
2024-01-25,21.7466,0.0013436409163016918
2024-01-26,21.7271,-0.0008970941653350912
2024-01-29,21.7951,0.0031248445773894647
2024-01-30,21.8145,0.000889712415602578
2024-01-31,21.8145,0.0
2024-02-01,21.9969,0.008326648035050649
2024-02-02,21.7247,-0.012451672258511511
2024-02-05,21.5204,-0.009448539598841057
2024-02-06,21.6663,0.006756735525971976
2024-02-07,21.6274,-0.0017970286886244845
2024-02-08,21.501,-0.005861583638891042
2024-02-09,21.5691,0.0031622892331525944
2024-02-12,21.5691,0.0
2024-02-13,21.2968,-0.012704908225818339
2024-02-14,21.4232,0.005917620264909562
2024-02-15,21.5399,0.005432582239796271
2024-02-16,21.4718,-0.003166582902076292
2024-02-20,21.5885,0.005420319213707349
2024-02-21,21.5496,-0.0018035106109915446
2024-02-22,21.5593,0.0004500230886754587
2024-02-23,21.6274,0.0031537513375357166
2024-02-26,21.5691,-0.0026992944057384095
2024-02-27,21.5885,0.0008990305905185527
2024-02-28,21.5982,0.0004492123808077442
2024-02-29,21.5788,-0.000898626644069945
2024-03-01,21.6329,0.00250395278437329
2024-03-04,21.6427,0.0004529111170045852
2024-03-05,21.7401,0.004490266356812937
2024-03-06,21.818,0.003576835677073319
2024-03-07,21.9739,0.007120068259966728
2024-03-08,22.042,0.0030943388338185275
2024-03-11,22.0226,-0.0008805254673113492
2024-03-12,21.9641,-0.0026598964910240514
2024-03-13,21.9641,0.0
2024-03-14,21.818,-0.006673985135449834
2024-03-15,21.7888,-0.0013392408690546817
2024-03-18,21.7206,-0.0031349573129275847
2024-03-19,21.6622,-0.0026923128648343848
2024-03-20,21.7985,0.00627235395951175
2024-03-21,21.7109,-0.00402672150687979
2024-03-22,21.6816,-0.0013504639950680756
2024-03-25,21.6816,0.0
2024-03-26,21.6816,0.0
2024-03-27,21.7109,0.0013504639950679897
2024-03-28,21.6622,-0.0022456324526320126
2024-04-01,21.4632,-0.009228965410804382
2024-04-02,21.4828,0.0009127742449038797
2024-04-03,21.5608,0.003624236140938563
2024-04-04,21.6193,0.002709583154808323
2024-04-05,21.5706,-0.0022551578327161047
2024-04-08,21.5803,0.0004495850683711504
2024-04-09,21.6876,0.004959807153206306
2024-04-10,21.3364,-0.016326134286935218
2024-04-11,21.3169,-0.0009143490120838071
2024-04-12,21.2389,-0.003665779393012486
2024-04-15,21.1023,-0.006452366674652353
2024-04-16,20.995,-0.005097725144615779
2024-04-17,21.0925,0.0046332129214881985
2024-04-18,21.0437,-0.00231629913559591
2024-04-19,21.0632,0.000926214059645266
2024-04-22,21.073,0.0004651582333814586
2024-04-23,21.1218,0.0023130822640746456
2024-04-24,21.034,-0.004165506381313751
2024-04-25,20.995,-0.0018558619616799337
2024-04-26,20.9657,-0.0013965450891943578
2024-04-29,21.112,0.006953830154060522
2024-04-30,20.8779,-0.011150415957204075
2024-05-01,20.9309,0.0025353527673787415
2024-05-02,21.2241,0.013910792460333159
2024-05-03,21.4,0.00825359355627523
2024-05-06,21.3804,-0.0009163075320181856
2024-05-07,21.3609,-0.000912466459979835
2024-05-08,21.2827,-0.0036676119116643203
2024-05-09,21.3414,0.002754312096176991
2024-05-10,21.2339,-0.00504988706830403
2024-05-13,21.2534,0.0009179214197744802
2024-05-14,21.2632,0.0004609964189778692
2024-05-15,21.5466,0.013240152489768925
2024-05-16,21.4879,-0.0027280454707230358
2024-05-17,21.4195,-0.00318826393305788
2024-05-20,21.3707,-0.002280897081892405
2024-05-21,21.4098,0.0018279361338570661
2024-05-22,21.2827,-0.005954225004577944
2024-05-23,21.2143,-0.0032190535362556856
2024-05-24,21.2827,0.0032190535362556613
2024-05-28,21.2534,-0.0013776535523524543
2024-05-29,21.0531,-0.009469064877776935
2024-05-30,21.1459,0.004398215578372749
2024-05-31,21.1752,0.0013846523214809383
2024-06-03,21.2827,0.005063850530275804
2024-06-04,21.3316,0.0022950052664587775
2024-06-05,21.3609,0.0013726066452055315
2024-06-06,21.3804,0.0009124664599799001
2024-06-07,21.1068,-0.012879351051645215
2024-06-10,21.0189,-0.004173230477883299
2024-06-11,21.0091,-0.00046635577127697095
2024-06-12,21.1557,0.006953695533847002
2024-06-13,21.1459,-0.00046333945644249475
2024-06-14,21.1361,-0.0004635542394158258
2024-06-17,21.1166,-0.0009230180028466389
2024-06-18,21.1948,0.003696407542174983
2024-06-20,21.1166,-0.003696407542175054
2024-06-21,21.0677,-0.0023183991154538414
2024-06-24,21.1166,0.0023183991154538098
2024-06-25,21.0873,-0.0013884974946557582
2024-06-26,20.9505,-0.006508451103669749
2024-06-27,20.9798,0.001397557602448971
2024-06-28,20.9407,-0.0018654363062711205
2024-07-01,20.8863,-0.0026011920851812427
2024-07-02,20.8961,0.0004690970446747975
2024-07-03,21.0918,0.00932180066763771
2024-07-05,21.1799,0.004168279371690207
2024-07-08,21.1701,-0.0004628099256162018
2024-07-09,21.1114,-0.0027766298600167792
2024-07-10,21.1408,0.0013916437366502201
2024-07-11,21.3072,0.007840221087928107
2024-07-12,21.4148,0.005037228009789204
2024-07-15,21.3952,-0.0009156739719449822
2024-07-16,21.4442,0.0022876147363792504
2024-07-17,21.5323,0.004099920812937989
2024-07-18,21.4148,-0.005471861577372142
2024-07-19,21.3463,-0.003203849227172948
2024-07-22,21.3463,0.0
2024-07-23,21.3855,0.001834699731628487
2024-07-24,21.3659,-0.0009169291004850894
2024-07-25,21.3855,0.0009169291004850375
2024-07-26,21.4931,0.0050188311119427655
2024-07-29,21.4931,0.0
2024-07-30,21.5127,0.000911505022905827
2024-07-31,21.7476,0.010859948203831724
2024-08-01,21.7543,0.0003080325251530833
2024-08-02,22.1562,0.018305927886456054
2024-08-05,22.3033,0.006617282550310428
2024-08-06,22.1758,-0.005733045372783369
2024-08-07,22.0778,-0.004429025444233063
2024-08-08,22.068,-0.00044398335338725344
2024-08-09,22.1856,0.005314834355849929
2024-08-12,22.2052,0.0008830659178787064
2024-08-13,22.3131,0.004847454250697557
2024-08-14,22.3327,0.0008780221771891171
2024-08-15,22.1758,-0.007050367903994786
2024-08-16,22.3229,0.006611453180765296
2024-08-19,22.4307,0.004817498859880454
2024-08-20,22.5778,0.0065365663711411314
2024-08-21,22.6268,0.002167921812877298
2024-08-22,22.4209,-0.009141484864447116
2024-08-23,22.7248,0.013463279576704755
2024-08-26,22.6464,-0.0034559402453979765
2024-08-27,22.6562,0.00043264625663267504
2024-08-28,22.5385,-0.005208587117245136
2024-08-29,22.4993,-0.0017407604234133407
2024-08-30,22.4111,-0.003927825777299433
2024-09-03,22.4266,0.0006913825025560143
2024-09-04,22.6132,0.008286052231180665
2024-09-05,22.6917,0.003465412286944644
2024-09-06,22.6623,-0.0012964679683394275
2024-09-09,22.6328,-0.001302569336242524
2024-09-10,22.6721,0.0017349121113825958
2024-09-11,22.6917,0.0008641251931995597
2024-09-12,22.7408,0.002161449143925627
2024-09-13,22.8685,0.005599749774395479
2024-09-16,22.9765,0.004711536690462667
2024-09-17,22.9077,-0.0029988558833169386
2024-09-18,23.0452,0.005984406222823763
2024-09-19,22.9176,-0.00555233048500994
2024-09-20,22.8488,-0.0030065747721652555
2024-09-23,22.839,-0.0004289985576149474
2024-09-24,22.9961,0.006855035341766288
2024-09-25,22.7899,-0.009007180975410678
2024-09-26,22.9274,0.006015246508381273
2024-09-27,23.0354,0.004699461249721563
2024-09-30,22.9372,-0.004272116406459228
2024-10-01,22.9162,-0.0009159626753187298
2024-10-02,22.6999,-0.009483564843555685
2024-10-03,22.5032,-0.008702997871334887
2024-10-04,22.3261,-0.007901123654781971
2024-10-07,22.277,-0.002201641582456295
2024-10-08,22.277,0.0
2024-10-09,22.1393,-0.006200446284909994
2024-10-10,22.2081,0.003102777398273683
2024-10-11,22.1983,-0.00044137782657907235
2024-10-14,22.1589,-0.001776487711663483
2024-10-15,22.2081,0.0022178655382424787
2024-10-16,22.1688,-0.001771192231727496
2024-10-17,22.1098,-0.002664945816617903
2024-10-18,22.1983,0.003994760221766427
2024-10-21,21.9327,-0.012037035503200573
2024-10-22,21.9229,-0.0004469212672097085
2024-10-23,21.8245,-0.004498560643317517
2024-10-24,21.913,0.004046876057472846
2024-10-25,21.8442,-0.003144627933008397
2024-10-28,21.8049,-0.0018007249001491118
2024-10-29,21.7852,-0.0009038750239721713
2024-10-30,21.7754,-0.00044994789627949633
2024-10-31,21.8245,0.0022522996959362333
2024-11-01,21.6856,-0.006384746155690854
2024-11-04,21.8334,0.00679246160344664
2024-11-05,21.9516,0.005399122399566398
2024-11-06,21.5477,-0.018570947487537764
2024-11-07,21.7743,0.0104612929487439
2024-11-08,21.6856,-0.00408192946421922
2024-11-11,21.5772,-0.005011244156647387
2024-11-12,21.459,-0.005493063849098901
2024-11-13,21.3408,-0.005523404338506305
2024-11-14,21.3014,-0.001847935200910734
2024-11-15,21.3802,0.0036924618351567573
2024-11-18,21.4689,0.004140116207681845
2024-11-19,21.4984,0.001373137461986294
2024-11-20,21.3703,-0.005976406155696064
2024-11-21,21.3506,-0.000922265279821237
2024-11-22,21.3211,-0.0013826496108495028
2024-11-25,21.5083,0.008741714435065159
2024-11-26,21.4984,-0.00046039338869840443
2024-11-27,21.7053,0.0095779565963429
2024-11-29,21.8728,0.0076873854013544
2024-12-02,21.8395,-0.0015235989157174276
2024-12-03,21.7901,-0.0022645186346173375
2024-12-04,21.8,0.0004542315879165938
2024-12-05,21.9085,0.004964719579161466
2024-12-06,21.8987,-0.00044741504426121844
2024-12-09,21.8296,-0.0031604273441208763
2024-12-10,21.7802,-0.002265546786714032
2024-12-11,21.7013,-0.0036291336129961774
2024-12-12,21.5829,-0.005470832096202518
2024-12-13,21.573,-0.0004588017014433428
2024-12-16,21.573,0.0
2024-12-17,21.5335,-0.0018326707598928524
2024-12-18,21.2276,-0.014307640277955284
2024-12-19,21.1743,-0.0025140396101629844
2024-12-20,21.3127,0.006514957023471768
2024-12-23,21.2237,-0.004184657369963681
2024-12-24,21.2435,0.0009324844319719182
2024-12-26,21.2336,-0.0004661335250880395
2024-12-27,21.1546,-0.0037274567671370076
2024-12-30,21.204,0.0023324671918488558
2024-12-31,21.1348,-0.003268872127686782
2025-01-02,21.0162,-0.005627402101104003
2025-01-03,21.036,0.0009416868303287464
2025-01-06,21.0558,0.0009408008904548943
2025-01-07,20.9866,-0.0032919178016363477
2025-01-08,20.8878,-0.004718882340454757
2025-01-10,20.6902,-0.009505098259171996
2025-01-13,20.7099,0.0009516885943210495
2025-01-14,20.7297,0.0009556077523314826
2025-01-15,20.9076,0.00854527467178073
2025-01-16,20.9668,0.0028275050838190863
2025-01-17,20.9174,-0.0023588858283810567
2025-01-21,21.1743,0.012206833650294843
2025-01-22,21.1743,0.0
2025-01-23,21.1447,-0.0013988990678921614
2025-01-24,21.2435,0.0046616831533724335
2025-01-27,21.3127,0.003252172937991762
2025-01-28,21.2435,-0.003252172937991714
2025-01-29,21.1941,-0.0023281251679181224
2025-01-30,21.2633,0.0032597408826765322
2025-01-31,21.1546,-0.005125206006983484
2025-02-03,21.1636,0.00042534891066684465
2025-02-04,21.3319,0.007920880090003357
2025-02-05,21.4605,0.006010431157980298
2025-02-06,21.4605,0.0
2025-02-07,21.3715,-0.00415577736689368
2025-02-10,21.3121,-0.0027832721863050415
2025-02-11,21.322,0.00046441698912081037
2025-02-12,21.2131,-0.005120488158764901
2025-02-13,21.4902,0.012978101895851824
2025-02-14,21.51,0.0009209260142684546
2025-02-18,21.4012,-0.005070948057608773
2025-02-19,21.3616,-0.0018520775683365529
2025-02-20,21.5199,0.0073831707889449195
2025-02-21,21.5496,0.0013791664499332805
2025-02-24,21.5397,-0.00045951083792033175
2025-02-25,21.6585,0.005500243042595088
2025-02-26,21.6387,-0.0009146088606302182
2025-02-27,21.4704,-0.007808135872059786
2025-02-28,21.4506,-0.0009226253537681767
2025-03-03,21.5741,0.005740904140754585
2025-03-04,21.6435,0.003211657271740264
2025-03-05,21.7129,0.003201375541892282
2025-03-06,21.7228,0.00045584623576603857
2025-03-07,21.7327,0.0004556385346516859
2025-03-10,21.7129,-0.0009114847704176536
2025-03-11,21.7525,0.0018221394928671461
2025-03-12,21.7426,-0.000455223699725529
2025-03-13,21.7426,0.0
2025-03-14,21.7426,0.0
2025-03-17,21.8418,0.004552095304662603
2025-03-18,21.8219,-0.0009115123719626807
2025-03-19,21.8517,0.0013646690277315243
2025-03-20,21.7724,-0.0036356090943602767
2025-03-21,21.703,-0.003192612785539223
2025-03-24,21.6137,-0.00412312694686368
2025-03-25,21.6237,0.00046256251200589983
2025-03-26,21.5344,-0.0041382789066767905
2025-03-27,21.5443,0.0004596239057483957
2025-03-28,21.6633,0.005508304135640102
2025-03-31,21.6732,0.0004568896967784331
2025-04-01,21.7223,0.002262908409969607
2025-04-02,21.772,0.002285357926502791
2025-04-03,22.2586,0.02210371021583143
2025-04-04,22.1593,-0.004471177855280805
2025-04-07,21.911,-0.011268479106960827
2025-04-08,21.9507,0.0018102358477328987
2025-04-09,21.762,-0.008633700144456045
2025-04-10,22.2785,0.023456758308719752
2025-04-11,22.5666,0.012848849198466879
2025-04-14,22.6758,0.004827339489465343
2025-04-15,22.5566,-0.005270570473248198
2025-04-16,22.8546,0.013124703937548984
2025-04-17,22.8248,-0.0013047458691459511
2025-04-21,23.0234,0.008663425921098226
2025-04-22,22.9539,-0.0030232333319039615
2025-04-23,22.6758,-0.012189580184349137
2025-04-24,22.8943,0.00958969475496684
2025-04-25,22.8149,-0.0034741399919852255
2025-04-28,22.944,0.005642633128755712
2025-04-29,22.9241,-0.0008677054967866909
2025-04-30,22.9241,0.0
2025-05-01,22.7389,-0.008111644679209842
2025-05-02,22.7787,0.0017487745462444824
2025-05-05,22.8682,0.003921410421745608
2025-05-06,22.9876,0.005207640902094789
2025-05-07,22.8583,-0.005640650214186756
2025-05-08,22.5499,-0.013583658548057402
2025-05-09,22.6494,0.00440273016289574
2025-05-12,22.2316,-0.018618661317089995
2025-05-13,22.3908,0.007135460014206569
2025-05-14,22.3311,-0.002669834486543547
2025-05-15,22.4902,0.007099333050423079
2025-05-16,22.4306,-0.0026535607100589462
2025-05-19,22.5798,0.006629603223476176
2025-05-20,22.5499,-0.0013250699373092123
2025-05-21,22.5499,0.0
2025-05-22,22.54,-0.0004391227374238807
2025-05-23,22.8284,0.01271386625030175
2025-05-27,22.7886,-0.001744963943219182
2025-05-28,22.6991,-0.003935134794434212
2025-05-29,22.8583,0.006989013772832879
2025-05-30,22.8185,-0.001742679437810374
2025-06-02,22.9798,0.007043958703243713
2025-06-03,22.88,-0.004352402650947816
2025-06-04,23.0098,0.005657045624804073
2025-06-05,22.9499,-0.0026066329378150867
2025-06-06,22.87,-0.003487571163896377
2025-06-09,22.9299,0.0026157277266166926
2025-06-10,22.9598,0.0013031248507261505
2025-06-11,22.9998,0.0017406596271356215
2025-06-12,23.2893,0.012508507387448421
2025-06-13,23.1196,-0.007313285010167182
2025-06-16,23.1395,0.000860371309755922
2025-06-17,23.0098,-0.005620901789804396
2025-06-18,23.0197,0.0004301589264562188
2025-06-20,22.9898,-0.0012997317601443409
2025-06-23,23.0896,0.004331660396963229
2025-06-24,23.2493,0.006892724353566645
2025-06-25,23.2593,0.00043002800144920344
2025-06-26,23.3891,0.005565049819055242
2025-06-27,23.3092,-0.0034219694493475266
2025-06-30,23.449,0.005979717635369749
2025-07-01,23.5,0.0021725710903437155
2025-07-02,23.43,-0.002983168630408982
2025-07-03,23.38,-0.0021362964757819457
2025-07-07,23.22,-0.006866979774176937
