Date,Close,log_ret
2023-03-31,75.7396,0.021176009205908217
2023-04-03,75.1377,-0.00797871108599654
2023-04-04,74.9735,-0.0021877123824150034
2023-04-05,74.636,-0.0045117532310445605
2023-04-06,75.1194,0.006455883112659626
2023-04-10,75.4934,0.00496638756766597
2023-04-11,75.84,0.004580622731438313
2023-04-12,75.4478,-0.005184831541057493
2023-04-13,75.2198,-0.003026532234375791
2023-04-14,74.0523,-0.015642893845349316
2023-04-17,75.5937,0.020601346053755062
2023-04-18,75.4204,-0.002295150930603373
2023-04-19,75.8856,0.0061491476325448635
2023-04-20,75.1194,-0.010148095434018133
2023-04-21,75.1285,0.0001211331407777071
2023-04-24,74.8458,-0.003769983721601281
2023-04-25,74.107,-0.009920002289945303
2023-04-26,73.3956,-0.009646006457314098
2023-04-27,75.0556,0.02236518389823957
2023-04-28,75.9768,0.012198858308335477
2023-05-01,75.466,-0.0067458068265170345
2023-05-02,74.1344,-0.01780256160562442
2023-05-03,73.8425,-0.003945215484468737
2023-05-04,74.5266,0.00922166202973081
2023-05-05,75.694,0.0155427884250887
2023-05-08,75.2562,-0.005800604802837054
2023-05-09,74.937,-0.004250531722908843
2023-05-10,75.6576,0.009570137306685286
2023-05-11,74.8276,-0.011031096965491625
2023-05-12,74.8184,-0.00012295684497540984
2023-05-15,74.6907,-0.0017082576385504809
2023-05-16,72.821,-0.025351211252214075
2023-05-17,73.806,0.013435653970631583
2023-05-18,73.4503,-0.004831042091993718
2023-05-19,73.3317,-0.001616002313770945
2023-05-22,73.7787,0.006077087353152022
2023-05-23,73.0855,-0.00944008339512205
2023-05-24,71.6261,-0.02017045598385077
2023-05-25,71.5076,-0.001655794925637479
2023-05-26,72.3284,0.011413122023978654
2023-05-30,72.6021,0.0037769872507887967
2023-05-31,72.9669,0.0050120666305650974
2023-06-01,72.976,0.00012470630653208583
2023-06-02,74.7546,0.024080128869576126
2023-06-05,74.2347,-0.0069790529955759935
2023-06-06,75.0465,0.010876225572371341
2023-06-07,76.2869,0.016393311439534257
2023-06-08,75.8491,-0.005755392655165581
2023-06-09,75.4113,-0.005788709041162159
2023-06-12,75.4295,0.000241314022311214
2023-06-13,75.9129,0.006388185253013469
2023-06-14,76.296,0.005033881842363961
2023-06-15,76.597,0.003937399212123966
2023-06-16,76.5423,-0.0007143822954173782
2023-06-20,75.6393,-0.01186753980865391
2023-06-21,75.1833,-0.0060468575591408
2023-06-22,74.107,-0.014419137048629753
2023-06-23,73.0763,-0.014005893995982246
2023-06-26,74.7546,0.022706648058009597
2023-06-27,75.694,0.01248814822544293
2023-06-28,75.7944,0.0013255142268334714
2023-06-29,76.6592,0.011345212916699378
2023-06-30,77.0743,0.005400267460149163
2023-07-03,78.1258,0.013550456336090934
2023-07-05,77.9874,-0.0017730728248264444
2023-07-06,77.3786,-0.007837018600985115
2023-07-07,77.2403,-0.0017889150276259686
2023-07-10,77.5908,0.0045275219090412724
2023-07-11,78.67,0.01381302488141019
2023-07-12,79.0482,0.0047959046565984546
2023-07-13,79.6016,0.00697640015308806
2023-07-14,79.4448,-0.001971752278588927
2023-07-17,78.9282,-0.006523862429079717
2023-07-18,78.4947,-0.00550747185767571
2023-07-19,79.3618,0.010986037585516707
2023-07-20,79.1219,-0.0030274429891758515
2023-07-21,79.454,0.004188536663208034
2023-07-24,80.1181,0.00832355824302611
2023-07-25,79.5831,-0.006700037336809463
2023-07-26,79.9336,0.004394531281908155
2023-07-27,78.2088,-0.021814116843839524
2023-07-28,78.1719,-0.000471925252730599
2023-07-31,78.7807,0.007757795070621912
2023-08-01,78.5132,-0.003401279488722664
2023-08-02,78.0612,-0.005773629094025998
2023-08-03,77.3602,-0.00902069796736464
2023-08-04,76.5854,-0.010065978399340989
2023-08-07,77.5447,0.01244808622478069
2023-08-08,77.0466,-0.006444110680189821
2023-08-09,77.0374,-0.00011941538395845521
2023-08-10,76.7422,-0.003839265580128217
2023-08-11,76.8621,0.0015611545295506823
2023-08-14,76.3917,-0.006138855640415801
2023-08-15,75.497,-0.011781131161222268
2023-08-16,74.5654,-0.012416327718697613
2023-08-17,73.9658,-0.008073768435324548
2023-08-18,74.1964,0.0031128072639469155
2023-08-21,73.5139,-0.00924112749116618
2023-08-22,73.726,0.0028810145443836873
2023-08-23,74.8882,0.01564081619139826
2023-08-24,74.6023,-0.0038249968870796036
2023-08-25,74.6576,0.0007409894088133893
2023-08-28,75.4232,0.010202592751576678
2023-08-29,76.2718,0.011188356270747171
2023-08-30,76.5485,0.003621250611003547
2023-08-31,75.9858,-0.007378046151876123
2023-09-01,76.115,0.001698873787310086
2023-09-05,75.1834,-0.012314892603967327
2023-09-06,75.0727,-0.0014734845377848682
2023-09-07,75.5431,0.006246376933551771
2023-09-08,75.2479,-0.003915358040182806
2023-09-11,75.0727,-0.0023310188933688843
2023-09-12,75.3217,0.003311296531216237
2023-09-13,74.3993,-0.01232174070804693
2023-09-14,75.746,0.017939104522068035
2023-09-15,75.4601,-0.0037815979740093908
2023-09-18,74.7867,-0.008963978056517847
2023-09-19,74.4455,-0.004572747631427949
2023-09-20,74.51,0.0008660305128888764
2023-09-21,71.9735,-0.03463534885420651
2023-09-22,71.4293,-0.0075898463965708655
2023-09-25,71.2909,-0.0019394597734964654
2023-09-26,70.0641,-0.017358152216839187
2023-09-27,69.5937,-0.006736491322461255
2023-09-28,70.28,0.009813217316834493
2023-09-29,70.4662,0.0026458989106458324
2023-10-02,69.2834,-0.01692782296708934
2023-10-03,67.8212,-0.021330508825889372
2023-10-04,68.6501,0.012147758440594347
2023-10-05,69.1064,0.006624756999740242
2023-10-06,69.1437,0.0005396017927663037
2023-10-09,69.9726,0.011916789180105582
2023-10-10,70.3079,0.004780431186620054
2023-10-11,71.5559,0.017594794384754576
2023-10-12,70.4849,-0.015080459940838781
2023-10-13,70.3079,-0.00251433444391585
2023-10-16,71.1461,0.011851341223424057
2023-10-17,71.0437,-0.0014403285988558866
2023-10-18,69.5349,-0.021466395856103652
2023-10-19,67.8864,-0.023993064852646597
2023-10-20,67.3834,-0.0074370231696938086
2023-10-23,66.7688,-0.009162791217415709
2023-10-24,67.5045,0.010958356757928714
2023-10-25,66.1727,-0.01992627114179577
2023-10-26,67.5231,0.020201770374806655
2023-10-27,66.359,-0.01739036566620463
2023-10-30,66.7781,0.00629578658869425
2023-10-31,67.9143,0.016871433741409904
2023-11-01,68.2962,0.005607511912970181
2023-11-02,70.578,0.03286435307345127
2023-11-03,72.2637,0.023603447187863114
2023-11-06,71.2206,-0.014539825980245882
2023-11-07,70.6339,-0.008271903187819759
2023-11-08,70.8667,0.003290448380356521
2023-11-09,69.7491,-0.015896130214092162
2023-11-10,70.3638,0.008774408977626528
2023-11-13,69.8143,-0.007840066524758823
2023-11-14,73.6887,0.054010603306979064
2023-11-15,73.9774,0.0039101780007681506
2023-11-16,73.7446,-0.003151868952829782
2023-11-17,73.6887,-0.0007583090479382974
2023-11-20,74.2289,0.00730409906097539
2023-11-21,73.7073,-0.007051717719572128
2023-11-22,74.2103,0.00680111006206192
2023-11-24,74.3034,0.0012537565516899584
2023-11-27,74.5549,0.003379055642884123
2023-11-28,75.0485,0.006598804453877734
2023-11-29,75.57,0.0069248078284432305
2023-11-30,76.1568,0.007734993761027964
2023-12-01,77.9916,0.02380675578901012
2023-12-04,78.5597,0.007257716718981627
2023-12-05,77.9916,-0.007257716718981697
2023-12-06,77.8053,-0.002391576325297378
2023-12-07,78.0288,0.0028684370525475403
2023-12-08,77.9543,-0.0009552317611959763
2023-12-11,78.0474,0.0011935768783636184
2023-12-12,78.0661,0.000239569288875687
2023-12-13,81.1116,0.03827008046935297
2023-12-14,83.4027,0.027854698756077528
2023-12-15,82.2199,-0.014283317721485706
2023-12-18,82.0336,-0.002268445785194796
2023-12-19,82.6576,0.007577854627799567
2023-12-20,81.6518,-0.012242909573659604
2023-12-21,82.3778,0.008852118651439622
2023-12-22,82.6984,0.0038842716647147267
2023-12-26,83.3112,0.007382739111205663
2023-12-27,83.7544,0.005305712722362334
2023-12-28,84.3107,0.00662007795398933
2023-12-29,83.3112,-0.01192579067635161
2024-01-02,84.0278,0.008564702555396759
2024-01-03,82.0195,-0.02419067260040307
2024-01-04,81.8686,-0.0018415009099916094
2024-01-05,81.6612,-0.0025365421006049516
2024-01-08,82.8304,0.014216162906080907
2024-01-09,82.2741,-0.006738787921454003
2024-01-10,82.3778,0.0012596272950555387
2024-01-11,81.6046,-0.009430350210081142
2024-01-12,82.0949,0.005990262232060157
2024-01-16,81.4915,-0.007377174833026511
2024-01-17,80.0018,-0.01844958590848167
2024-01-18,79.5681,-0.00543587566251956
2024-01-19,80.5204,0.011897309710896501
2024-01-22,81.0012,0.0059534009083778115
2024-01-23,80.4449,-0.006891491360627449
2024-01-24,79.4266,-0.012739153273528614
2024-01-25,80.3129,0.011096930878523942
2024-01-26,80.0866,-0.0028217064286427487
2024-01-29,80.6146,0.006571225354418596
2024-01-30,79.9735,-0.007984444749177286
2024-01-31,78.9835,-0.012456359905399705
2024-02-01,80.5015,0.019036847898206116
2024-02-02,79.4172,-0.013560848312798676
2024-02-05,77.9558,-0.018572970071799977
2024-02-06,78.9081,0.012141884772756269
2024-02-07,78.7949,-0.0014356102222771437
2024-02-08,79.4361,0.008104650919026502
2024-02-09,79.5586,0.0015409321724484542
2024-02-12,79.5775,0.00023753252830589734
2024-02-13,77.9369,-0.02083186464267089
2024-02-14,78.5498,0.007833293615160646
2024-02-15,80.3789,0.023018885381707793
2024-02-16,79.5021,-0.010968267525393609
2024-02-20,79.4078,-0.0011868362017608022
2024-02-21,79.8509,0.0055645455268850934
2024-02-22,80.0018,0.0018879886898826297
2024-02-23,79.9641,-0.00047135046529277755
2024-02-26,79.0872,-0.011026742756610702
2024-02-27,79.1815,0.0011916444775115582
2024-02-28,79.9829,0.010070176149725855
2024-02-29,80.5864,0.007517038957906991
2024-03-01,81.6235,0.012787309920921822
2024-03-04,82.3872,0.009312874338200222
2024-03-05,81.3878,-0.01220470041720851
2024-03-06,81.7932,0.004968725942978872
2024-03-07,81.7744,-0.00022987437711117565
2024-03-08,82.7172,0.011463324865847814
2024-03-11,82.5286,-0.0022826611253338744
2024-03-12,82.1421,-0.004694225624044241
2024-03-13,81.7272,-0.005063802513040436
2024-03-14,80.3789,-0.016635167864064954
2024-03-15,80.3223,-0.0007044129395474528
2024-03-18,80.3601,0.0004704933545589791
2024-03-19,80.3318,-0.0003522268427044153
2024-03-20,80.8598,0.006551233295278427
2024-03-21,81.4444,0.007203788048958769
2024-03-22,80.6574,-0.009710023990929254
2024-03-25,79.9252,-0.009119357568038272
2024-03-26,79.6018,-0.004054491628731276
2024-03-27,81.6558,0.02547614613870498
2024-03-28,82.2359,0.007079094579798306
2024-04-01,80.8571,-0.016908547266102157
2024-04-02,79.8396,-0.01266377714177514
2024-04-03,79.9252,0.0010715753181054326
2024-04-04,79.5733,-0.00441258784232935
2024-04-05,79.8206,0.0031030070589960113
2024-04-08,80.6479,0.010311149289127792
2024-04-09,81.6749,0.012653967327005359
2024-04-10,78.3656,-0.0413616775655071
2024-04-11,78.6319,0.0033924139606317048
2024-04-12,77.7,-0.011922212143046316
2024-04-15,76.3782,-0.017157942232556216
2024-04-16,75.3037,-0.014168044756181393
2024-04-17,74.7521,-0.007351964863202591
2024-04-18,74.7616,0.0001270786558393145
2024-04-19,75.123,0.004822386027318036
2024-04-22,75.7886,0.008821115354563678
2024-04-23,76.4828,0.009117993392262195
2024-04-24,76.5969,0.0014907270020787075
2024-04-25,76.188,-0.005352635977410658
2024-04-26,76.3021,0.0014964908711288451
2024-04-29,77.0058,0.009180282844805524
2024-04-30,75.684,-0.017313966222733117
2024-05-01,75.8647,0.0023847131072002757
2024-05-02,76.7966,0.012208877763596295
2024-05-03,77.3101,0.006664238484962642
2024-05-06,77.3767,0.0008610948589696728
2024-05-07,78.1089,0.009418305134921498
2024-05-08,77.4528,-0.008435288253408757
2024-05-09,79.0408,0.020295456280124878
2024-05-10,78.8221,-0.002770760449926777
2024-05-13,79.1929,0.004693233941295194
2024-05-14,79.6874,0.006224832112747848
2024-05-15,80.6764,0.012334610916632469
2024-05-16,80.7334,0.0007062768477432939
2024-05-17,80.7239,-0.00011767817263100597
2024-05-20,80.2485,-0.005906619795091514
2024-05-21,80.2199,-0.00035645647744780666
2024-05-22,79.4972,-0.009049812854945676
2024-05-23,77.7856,-0.021765476835467205
2024-05-24,77.8426,0.0007325150910791431
2024-05-28,77.3126,-0.006831895566098938
2024-05-29,76.5779,-0.009548420234093257
2024-05-30,77.7,0.014546734003924979
2024-05-31,79.1929,0.01903139096364745
2024-06-03,79.1074,-0.001080225474166093
2024-06-04,79.5828,0.005991566236510718
2024-06-05,79.4877,-0.0011956963903463913
2024-06-06,79.6494,0.0020322106617517103
2024-06-07,78.8887,-0.009596505040921135
2024-06-10,79.1549,0.0033686938507930093
2024-06-11,78.8696,-0.0036108364207030124
2024-06-12,79.5733,0.008882753686226251
2024-06-13,79.8966,0.004054689228932716
2024-06-14,79.8776,-0.00023783564667595816
2024-06-17,79.5638,-0.003936247488659236
2024-06-18,79.7825,0.002744966620780891
2024-06-20,79.6494,-0.0016696787897735909
2024-06-21,79.8491,0.0025041000931276063
2024-06-24,80.4672,0.007711044512543611
2024-06-25,79.4782,-0.012366877756350633
2024-06-26,79.231,-0.0031151338410575794
2024-06-27,80.0012,0.009673998182120483
2024-06-28,80.6366,0.007911006174391574
2024-07-01,79.8761,-0.009475956614905086
2024-07-02,80.3093,0.005408745816885605
2024-07-03,80.189,-0.0014990815794140783
2024-07-05,80.3959,0.002576831501413886
2024-07-08,80.6559,0.0032287776463856355
2024-07-09,80.6366,-0.00023931677036578228
2024-07-10,81.2335,0.007375082928085334
2024-07-11,83.5633,0.02827670482487592
2024-07-12,84.1986,0.007573865542929375
2024-07-15,84.7666,0.006723303255320156
2024-07-16,85.9412,0.013761744192539758
2024-07-17,86.3936,0.005250257512791704
2024-07-18,85.6331,-0.008841708343940661
2024-07-19,85.4791,-0.0017999890315183774
2024-07-22,86.3647,0.01030712589299361
2024-07-23,86.2974,-0.0007795573366505498
2024-07-24,85.0266,-0.014835321462290017
2024-07-25,84.7474,-0.003289081387021255
2024-07-26,86.23,0.01734307764034406
2024-07-29,86.6728,0.005121964109930249
2024-07-30,87.3852,0.008185822863862813
2024-07-31,87.0386,-0.003974233518575026
2024-08-01,87.9147,0.010015327784264224
2024-08-02,87.8762,-0.00043802040510120183
2024-08-05,85.3539,-0.029122863401761182
2024-08-06,86.9809,0.0188824119253619
2024-08-07,86.4899,-0.005660910207491803
2024-08-08,87.3178,0.009526692563417212
2024-08-09,87.6933,0.004291162974314748
2024-08-12,87.0483,-0.007382362635268684
2024-08-13,87.8088,0.008698586391848109
2024-08-14,87.8473,0.00043835654573337693
2024-08-15,87.9725,0.001424185685138665
2024-08-16,87.9243,-0.0005480486422314864
2024-08-19,88.656,0.008287495127318877
2024-08-20,88.5501,-0.001195218591311935
2024-08-21,89.0218,0.005312790024842707
2024-08-22,89.2818,0.002916376161562658
2024-08-23,91.3227,0.02260172786448375
2024-08-26,91.2072,-0.0012655462520437836
2024-08-27,91.342,0.0014768623965623188
2024-08-28,90.9858,-0.003907253344408363
2024-08-29,90.7066,-0.003073328546067298
2024-08-30,91.5345,0.00908582855801012
2024-09-03,91.5345,0.0
2024-09-04,91.7944,0.002835343190462823
2024-09-05,91.496,-0.0032560381081714247
2024-09-06,91.4094,-0.0009469376680088431
2024-09-09,92.3913,0.010684500559636153
2024-09-10,93.0958,0.0075962521129113725
2024-09-11,93.5851,0.00524211229414398
2024-09-12,93.9798,0.004208682782442494
2024-09-13,94.9618,0.010394839911342326
2024-09-16,95.1832,0.0023287501649349603
2024-09-17,94.6152,-0.0059853159528073735
2024-09-18,94.4997,-0.0012214797920271404
2024-09-19,94.5189,0.00020315461087980024
2024-09-20,94.0761,-0.004695785292923454
2024-09-23,95.0773,0.010586215740095625
2024-09-24,95.2121,0.001416789611492831
2024-09-25,94.5767,-0.00669588905149072
2024-09-26,93.7487,-0.008793347421827255
2024-09-27,93.8391,0.0009638154186787729
2024-09-30,94.5769,0.007831646686664777
2024-10-01,93.9653,-0.006487695011461612
2024-10-02,93.6352,-0.0035191840179656145
2024-10-03,92.7809,-0.009165581520619066
2024-10-04,92.3343,-0.004825112864502331
2024-10-07,91.5188,-0.008871271121090984
2024-10-08,91.7033,0.0020139498713410086
2024-10-09,91.713,0.00010577031604101745
2024-10-10,90.9849,-0.007970577162460545
2024-10-11,92.0139,0.01124609391074172
2024-10-14,92.5673,0.005996294943897354
2024-10-15,93.6837,0.01198826712966518
2024-10-16,94.7128,0.010924940066368634
2024-10-17,93.9653,-0.007923589551416121
2024-10-18,94.6643,0.007411383998998748
2024-10-21,92.81,-0.019782556573289603
2024-10-22,92.9459,0.001463210850870994
2024-10-23,93.6255,0.007285178818889391
2024-10-24,93.8294,0.0021754574611281517
2024-10-25,92.9459,-0.009460636280017642
2024-10-28,93.2372,0.0031291802284435007
2024-10-29,92.5673,-0.007210836149641205
2024-10-30,92.975,0.004394692274158966
2024-10-31,91.4023,-0.017059997553854806
2024-11-01,90.3927,-0.011107130332172798
2024-11-04,91.3829,0.010894859315998127
2024-11-05,92.5964,0.013191892765454872
2024-11-06,90.6257,-0.02151242672362024
2024-11-07,91.713,0.011926298561857375
2024-11-08,93.0818,0.014814540606009884
2024-11-11,92.8294,-0.0027152764876240093
2024-11-12,91.3344,-0.016235903479301757
2024-11-13,91.8392,0.005511725248043055
2024-11-14,91.014,-0.009025880894333085
2024-11-15,91.0625,0.0005327431178333747
2024-11-18,91.7227,0.00722381101923725
2024-11-19,92.1693,0.0048572083400349915
2024-11-20,92.0528,-0.0012647778472839773
2024-11-21,92.7323,0.007354522229191639
2024-11-22,93.4313,0.007509559171793565
2024-11-25,94.7322,0.013827556648879446
2024-11-26,95.1108,0.0039885642548590046
2024-11-27,95.7225,0.00641085277068295
2024-11-29,95.6739,-0.0005078465534829927
2024-12-02,93.907,-0.018640603162795585
2024-12-03,93.4313,-0.005078523958142739
2024-12-04,93.1789,-0.0027051056578196644
2024-12-05,92.9556,-0.0023993414130660177
2024-12-06,92.8197,-0.0014630580517604398
2024-12-09,93.0818,0.002819774705055159
2024-12-10,91.6936,-0.015026092426635102
2024-12-11,91.5183,-0.001913631740029114
2024-12-12,91.3247,-0.0021176645794476617
2024-12-13,91.2664,-0.0006385853634836342
2024-12-16,90.7907,-0.005225844887036105
2024-12-17,90.2956,-0.005468124685738803
2024-12-18,86.6259,-0.04148988570195039
2024-12-19,85.3056,-0.01535874407897799
2024-12-20,86.7521,0.016814523039260038
2024-12-23,87.0617,0.003562436669891185
2024-12-24,87.836,0.008854376687086352
2024-12-26,87.8752,0.00044618670466479364
2024-12-27,86.993,-0.01008997044100194
2024-12-30,86.5617,-0.004970201185712859
2024-12-31,87.3165,0.008681993961388473
2025-01-02,86.5421,-0.008908447685498
2025-01-03,87.6792,0.013053698332903983
2025-01-06,86.5127,-0.013393475100527324
2025-01-07,85.7286,-0.009104731752076673
2025-01-08,85.954,0.0026257772133640336
2025-01-10,83.8564,-0.024706457300770382
2025-01-13,84.8856,0.012198655493777598
2025-01-14,85.66,0.009081504562968282
2025-01-15,86.1501,0.005705151552145678
2025-01-16,87.934,0.020495409348131842
2025-01-17,87.8752,-0.0006689069990925245
2025-01-21,89.522,0.018566779041924057
2025-01-22,87.9634,-0.01756358625721129
2025-01-23,88.6104,0.007328413339086805
2025-01-24,88.9142,0.003422627585911826
2025-01-27,90.1003,0.013251634444368306
2025-01-28,89.0123,-0.012148931812209295
2025-01-29,87.787,-0.013861136533053925
2025-01-30,88.9534,0.013199211205302054
2025-01-31,88.7574,-0.002205831941255179
2025-02-03,88.5712,-0.0021000568259401152
2025-02-04,88.6398,0.0007742183434056733
2025-02-05,89.8846,0.013945658679016492
2025-02-06,90.1101,0.002505630643319378
2025-02-07,89.816,-0.003269122844595999
